Haul ID,Line,Time,Depth,Skate,Species,Depredation
d5aa8117-c2d8-465b-9d41-8797c7d19227,304,10:01:31 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,305,10:01:32 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,306,10:01:35 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,307,10:01:36 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,308,10:01:38 AM,0,9,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,309,10:01:41 AM,0,9,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,310,10:01:42 AM,0,9,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,311,10:01:45 AM,0,9,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,312,10:01:46 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,313,10:01:49 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,314,10:01:50 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,315,10:01:52 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,316,10:01:54 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,317,10:01:56 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,318,10:01:58 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,319,10:02:00 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,320,10:02:03 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,321,10:02:07 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,322,10:02:08 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,323,10:02:11 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,324,10:02:13 AM,0,9,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,325,10:02:15 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,326,10:02:17 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,327,10:02:19 AM,0,9,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,328,10:02:21 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,329,10:02:25 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,330,10:02:27 AM,0,9,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,331,10:02:29 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,332,10:02:31 AM,0,9,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,333,10:02:33 AM,0,9,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,334,10:02:36 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,335,10:02:46 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,336,10:02:48 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,337,10:02:50 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,338,10:02:52 AM,0,10,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,339,10:02:54 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,340,10:02:59 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,341,10:03:01 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,342,10:03:05 AM,0,10,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,343,10:03:08 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,344,10:03:12 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,345,10:03:14 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,346,10:03:16 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,347,10:03:18 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,348,10:03:20 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,349,10:03:22 AM,0,10,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,350,10:03:25 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,351,10:03:27 AM,0,10,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,352,10:03:32 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,353,10:03:34 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,354,10:03:36 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,355,10:03:38 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,356,10:03:40 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,357,10:03:42 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,358,10:03:46 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,359,10:03:47 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,360,10:03:49 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,361,10:03:52 AM,0,10,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,362,10:03:54 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,363,10:03:56 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,364,10:03:59 AM,0,10,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,365,10:04:01 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,366,10:04:06 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,367,10:04:08 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,368,10:04:10 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,369,10:04:12 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,370,10:04:17 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,371,10:04:20 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,372,10:04:22 AM,0,10,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,373,10:04:25 AM,562,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,374,10:04:36 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,375,10:04:38 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,376,10:04:40 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,377,10:04:43 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,378,10:04:45 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,379,10:04:47 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,380,10:04:49 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,381,10:04:52 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,382,10:04:54 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,383,10:04:56 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,384,10:04:59 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,385,10:05:01 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,386,10:05:03 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,387,10:05:05 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,388,10:05:11 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,389,10:05:14 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,390,10:05:17 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,391,10:05:21 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,392,10:05:25 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,393,10:05:27 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,394,10:05:29 AM,0,11,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,395,10:05:32 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,396,10:05:33 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,397,10:05:36 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,398,10:05:44 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,399,10:05:48 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,400,10:05:50 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,401,10:05:53 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,402,10:05:57 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,403,10:05:59 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,404,10:06:01 AM,0,11,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,405,10:06:03 AM,0,11,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,406,10:06:07 AM,0,11,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,407,10:06:09 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,408,10:06:20 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,409,10:06:24 AM,0,12,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,410,10:06:30 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,411,10:06:37 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,412,10:06:39 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,413,10:06:40 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,414,10:06:41 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,415,10:06:42 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,416,10:06:47 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,417,10:06:50 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,418,10:06:53 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,419,10:06:54 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,420,10:06:56 AM,0,12,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,421,10:07:10 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,422,10:07:14 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,423,10:07:15 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,424,10:07:17 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,425,10:07:19 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,426,10:07:23 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,427,10:07:24 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,428,10:07:26 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,429,10:07:28 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,430,10:07:30 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,431,10:07:32 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,432,10:07:38 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,433,10:07:40 AM,0,12,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,434,10:07:42 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,435,10:07:46 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,436,10:07:47 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,437,10:07:51 AM,0,12,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,438,10:07:54 AM,0,12,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,439,10:07:56 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,440,10:08:06 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,441,10:08:08 AM,0,13,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,442,10:08:10 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,443,10:08:16 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,444,10:08:18 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,445,10:08:20 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,446,10:08:22 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,447,10:08:24 AM,0,13,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,448,10:08:27 AM,0,13,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,449,10:08:28 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,450,10:08:30 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,451,10:08:35 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,452,10:08:37 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,453,10:08:39 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,454,10:08:42 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,455,10:08:44 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,456,10:08:46 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,457,10:08:51 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,458,10:08:55 AM,0,13,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,459,10:08:58 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,460,10:08:59 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,461,10:09:03 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,462,10:09:10 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,463,10:09:12 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,464,10:09:14 AM,0,13,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,465,10:09:23 AM,0,13,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,466,10:09:29 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,467,10:09:31 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,468,10:09:34 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,469,10:09:36 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,470,10:09:38 AM,0,13,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,471,10:09:40 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,472,10:09:54 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,473,10:09:56 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,474,10:10:00 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,475,10:10:01 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,476,10:10:04 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,477,10:10:05 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,478,10:10:07 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,479,10:10:09 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,480,10:10:12 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,481,10:10:14 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,482,10:10:18 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,483,10:10:20 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,484,10:10:22 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,485,10:10:24 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,486,10:10:39 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,487,10:10:41 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,488,10:10:42 AM,0,14,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,489,10:10:44 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,490,10:10:46 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,491,10:10:48 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,492,10:10:49 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,493,10:10:51 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,494,10:10:57 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,495,10:10:58 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,496,10:11:00 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,497,10:11:04 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,498,10:11:06 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,499,10:11:08 AM,0,14,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,500,10:11:12 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,501,10:11:14 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,502,10:11:16 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,503,10:11:18 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,504,10:11:22 AM,0,14,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,505,10:11:24 AM,0,14,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,506,10:11:26 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,507,10:11:35 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,508,10:11:37 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,509,10:11:39 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,510,10:11:41 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,511,10:11:43 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,512,10:11:46 AM,0,15,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,513,10:11:48 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,514,10:11:49 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,515,10:11:51 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,516,10:11:53 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,517,10:11:55 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,518,10:11:56 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,519,10:11:58 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,520,10:12:00 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,521,10:12:02 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,522,10:12:04 AM,0,15,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,523,10:12:08 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,524,10:12:10 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,525,10:12:11 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,526,10:12:14 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,527,10:12:15 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,528,10:12:17 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,529,10:12:21 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,530,10:12:23 AM,0,15,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,531,10:12:27 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,532,10:12:29 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,533,10:12:31 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,534,10:12:33 AM,0,15,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,535,10:12:37 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,536,10:12:38 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,537,10:12:45 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,538,10:12:47 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,539,10:12:48 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,540,10:12:50 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,541,10:12:52 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,542,10:12:54 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,543,10:12:56 AM,0,15,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,544,10:12:58 AM,0,15,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,545,10:13:00 AM,573,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,546,10:13:11 AM,0,16,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,547,10:13:15 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,548,10:13:17 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,549,10:13:20 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,550,10:13:21 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,551,10:13:23 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,552,10:13:25 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,553,10:13:27 AM,0,16,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,554,10:13:31 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,555,10:13:31 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,556,10:13:33 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,557,10:13:35 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,558,10:13:37 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,559,10:13:39 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,560,10:13:43 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,561,10:13:44 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,562,10:13:46 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,563,10:13:51 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,564,10:13:52 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,565,10:13:54 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,566,10:13:56 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,567,10:14:00 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,568,10:14:02 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,569,10:14:06 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,570,10:14:08 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,571,10:14:10 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,572,10:14:11 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,573,10:14:14 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,574,10:14:18 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,575,10:14:20 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,576,10:14:22 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,577,10:14:24 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,578,10:14:26 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,579,10:14:27 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,580,10:14:30 AM,0,16,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,581,10:14:32 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,582,10:14:33 AM,0,16,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,583,10:14:35 AM,0,16,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,584,10:14:37 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,585,10:14:47 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,586,10:14:55 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,587,10:14:59 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,588,10:15:01 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,589,10:15:05 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,590,10:15:07 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,591,10:15:09 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,592,10:15:11 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,593,10:15:14 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,594,10:15:16 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,595,10:15:18 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,596,10:15:20 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,597,10:15:22 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,598,10:15:24 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,599,10:15:26 AM,0,17,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,600,10:15:30 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,601,10:15:33 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,602,10:15:45 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,603,10:15:49 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,604,10:15:51 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,605,10:15:53 AM,0,17,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,606,10:15:55 AM,0,17,3,0
