Haul ID,Line,Time,Depth,Skate,Species,Depredation
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1137,10:50:32 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1138,10:50:34 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1139,10:50:37 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1140,10:50:48 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1141,10:50:50 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1142,10:50:53 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1143,10:50:55 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1144,10:50:58 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1145,10:51:05 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1146,10:51:10 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1147,10:51:12 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1148,10:51:15 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1149,10:51:21 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1150,10:51:23 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1151,10:51:25 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1152,10:51:28 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1153,10:51:33 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1154,10:51:41 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1155,10:51:46 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1156,10:51:48 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1157,10:51:50 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1158,10:51:53 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1159,10:51:57 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1160,10:51:58 AM,0,39,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1161,10:52:03 AM,0,39,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1162,10:52:08 AM,0,39,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1163,10:52:10 AM,564,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1164,10:52:23 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1165,10:52:25 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1166,10:52:29 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1167,10:52:33 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1168,10:52:34 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1169,10:52:38 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1170,10:52:40 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1171,10:52:45 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1172,10:52:49 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1173,10:52:51 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1174,10:52:53 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1175,10:52:55 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1176,10:52:58 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1177,10:53:00 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1178,10:53:04 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1179,10:53:08 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1180,10:53:11 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1181,10:53:19 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1182,10:53:22 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1183,10:53:23 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1184,10:53:26 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1185,10:53:28 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1186,10:53:31 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1187,10:53:33 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1188,10:53:36 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1189,10:53:39 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1190,10:53:42 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1191,10:53:44 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1192,10:53:46 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1193,10:53:53 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1194,10:53:56 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1195,10:53:58 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1196,10:54:01 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1197,10:54:06 AM,0,40,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1198,10:54:09 AM,0,40,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1199,10:54:10 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1200,10:54:30 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1201,10:54:33 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1202,10:54:36 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1203,10:54:38 AM,0,41,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1204,10:54:41 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1205,10:54:45 AM,0,41,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1206,10:54:47 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1207,10:54:55 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1208,10:54:58 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1209,10:55:01 AM,0,41,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1210,10:55:08 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1211,10:55:14 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1212,10:55:17 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1213,10:55:19 AM,0,41,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1214,10:55:26 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1215,10:55:29 AM,0,41,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1216,10:55:37 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1217,10:55:45 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1218,10:55:47 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1219,10:55:50 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1220,10:55:53 AM,0,41,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1221,10:55:59 AM,0,41,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1222,10:56:00 AM,0,41,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1223,10:56:14 AM,0,41,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1224,10:56:18 AM,0,41,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1225,10:56:19 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1226,10:56:21 AM,0,41,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1227,10:56:23 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1228,10:56:49 AM,0,42,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1229,10:56:50 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1230,10:56:52 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1231,10:56:55 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1232,10:56:57 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1233,10:57:00 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1234,10:57:01 AM,0,42,72,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1235,10:57:05 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1236,10:57:08 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1237,10:57:15 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1238,10:57:19 AM,0,42,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1239,10:57:21 AM,0,42,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1240,10:57:24 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1241,10:57:28 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1242,10:57:33 AM,0,42,8,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1243,10:57:37 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1244,10:57:39 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1245,10:57:41 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1246,10:57:44 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1247,10:57:46 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1248,10:57:48 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1249,10:58:01 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1250,10:58:02 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1251,10:58:09 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1252,10:58:09 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1253,10:58:10 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1254,10:58:10 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1255,10:58:12 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1256,10:58:17 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1257,10:58:19 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1258,10:58:22 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1259,10:58:25 AM,0,42,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1260,10:58:27 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1261,10:58:32 AM,0,42,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1262,10:58:35 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1263,10:58:51 AM,0,43,43,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1264,10:58:58 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1265,10:59:00 AM,0,43,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1266,10:59:03 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1267,10:59:08 AM,0,43,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1268,10:59:09 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1269,10:59:12 AM,0,43,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1270,10:59:19 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1271,10:59:22 AM,0,43,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1272,10:59:25 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1273,10:59:28 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1274,10:59:35 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1275,10:59:35 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1276,10:59:40 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1277,10:59:46 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1278,10:59:48 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1279,10:59:52 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1280,11:00:02 AM,0,43,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1281,11:00:16 AM,0,43,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1282,11:00:37 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1283,11:00:55 AM,0,44,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1284,11:01:06 AM,0,44,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1285,11:01:14 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1286,11:01:15 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1287,11:01:18 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1288,11:01:23 AM,0,44,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1289,11:01:33 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1290,11:02:31 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1291,11:02:32 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1292,11:02:32 AM,0,44,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1293,11:02:33 AM,0,44,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1294,11:02:48 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1295,11:02:49 AM,0,44,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1296,11:02:56 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1297,11:02:58 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1298,11:03:02 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1299,11:03:05 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1300,11:03:09 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1301,11:03:12 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1302,11:03:14 AM,0,44,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1303,11:03:17 AM,566,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1304,11:03:35 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1305,11:03:37 AM,0,45,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1306,11:03:38 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1307,11:03:41 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1308,11:03:44 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1309,11:03:48 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1310,11:03:50 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1311,11:03:58 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1312,11:04:04 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1313,11:04:09 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1314,11:04:13 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1315,11:04:16 AM,0,45,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1316,11:04:27 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1317,11:04:41 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1318,11:04:48 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1319,11:04:51 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1320,11:04:53 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1321,11:04:56 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1322,11:04:58 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1323,11:05:02 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1324,11:05:06 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1325,11:05:09 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1326,11:05:11 AM,0,45,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1327,11:05:15 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1328,11:05:16 AM,0,45,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1329,11:05:20 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1330,11:05:21 AM,0,45,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1331,11:05:23 AM,0,45,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1332,11:05:34 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1333,11:05:50 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1334,11:05:50 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1335,11:05:51 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1336,11:05:52 AM,0,46,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1337,11:05:52 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1338,11:05:56 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1339,11:06:10 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1340,11:06:12 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1341,11:06:21 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1342,11:06:24 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1343,11:06:26 AM,0,46,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1344,11:06:29 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1345,11:06:32 AM,0,46,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1346,11:06:38 AM,0,46,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1347,11:06:39 AM,0,46,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1348,11:06:43 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1349,11:06:45 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1350,11:06:51 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1351,11:06:55 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1352,11:06:58 AM,0,46,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1353,11:07:06 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1354,11:07:12 AM,0,46,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1355,11:07:15 AM,0,46,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1356,11:07:20 AM,0,47,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1357,11:07:36 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1358,11:07:40 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1359,11:07:42 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1360,11:07:44 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1361,11:07:47 AM,0,47,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1362,11:07:50 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1363,11:07:53 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1364,11:07:55 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1365,11:08:04 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1366,11:08:06 AM,0,47,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1367,11:08:08 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1368,11:08:11 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1369,11:08:14 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1370,11:08:16 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1371,11:08:19 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1372,11:08:21 AM,0,47,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1373,11:08:23 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1374,11:08:32 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1375,11:08:35 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1376,11:08:45 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1377,11:08:47 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1378,11:08:52 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1379,11:08:55 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1380,11:08:58 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1381,11:09:00 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1382,11:09:03 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1383,11:09:10 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1384,11:09:13 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1385,11:09:15 AM,0,47,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1386,11:09:18 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1387,11:09:20 AM,0,47,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1388,11:09:22 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1389,11:09:33 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1390,11:09:36 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1391,11:09:38 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1392,11:09:41 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1393,11:09:43 AM,0,48,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1394,11:09:52 AM,0,48,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1395,11:09:53 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1396,11:09:55 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1397,11:09:57 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1398,11:10:00 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1399,11:10:03 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1400,11:10:05 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1401,11:10:10 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1402,11:10:18 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1403,11:10:20 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1404,11:10:23 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1405,11:10:25 AM,0,48,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1406,11:10:28 AM,0,48,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1407,11:10:36 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1408,11:10:42 AM,0,48,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1409,11:10:49 AM,0,48,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1410,11:10:51 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1411,11:10:56 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1412,11:10:58 AM,0,48,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1413,11:11:03 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1414,11:11:06 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1415,11:11:08 AM,0,48,3,0
