gear,station,haul,time,depth,skate,species_code,depredation
HAL,202,105,1:39:06 PM,0,51,1,0
HAL,202,105,1:39:07 PM,0,51,3,0
HAL,202,105,1:39:10 PM,0,51,3,0
HAL,202,105,1:39:12 PM,0,51,1,0
HAL,202,105,1:39:13 PM,0,51,1,0
HAL,202,105,1:39:15 PM,0,51,1,0
HAL,202,105,1:39:16 PM,0,51,3,0
HAL,202,105,1:39:19 PM,0,51,3,0
HAL,202,105,1:39:20 PM,0,51,3,0
HAL,202,105,1:39:22 PM,0,51,1,0
HAL,202,105,1:39:24 PM,0,51,3,0
HAL,202,105,1:39:25 PM,0,51,3,0
HAL,202,105,1:39:28 PM,0,51,3,0
HAL,202,105,1:39:29 PM,0,51,3,0
HAL,202,105,1:39:30 PM,0,51,1,0
HAL,202,105,1:39:31 PM,0,51,3,0
HAL,202,105,1:39:34 PM,0,51,3,0
HAL,202,105,1:39:37 PM,0,51,3,0
HAL,202,105,1:39:41 PM,0,51,3,0
HAL,202,105,1:39:42 PM,0,51,3,0
HAL,202,105,1:39:45 PM,0,51,1,0
HAL,202,105,1:39:47 PM,0,51,1,0
HAL,202,105,1:39:48 PM,0,51,1,0
HAL,202,105,1:39:49 PM,0,51,3,0
HAL,202,105,1:39:51 PM,0,51,3,0
HAL,202,105,1:39:53 PM,0,51,3,0
HAL,202,105,1:39:58 PM,0,51,1,0
HAL,202,105,1:40:00 PM,0,51,3,0
HAL,202,105,1:40:03 PM,0,51,1,0
HAL,202,105,1:40:05 PM,0,51,1,0
HAL,202,105,1:40:08 PM,0,51,1,0
HAL,202,105,1:40:10 PM,0,51,3,0
HAL,202,105,1:40:11 PM,0,51,3,0
HAL,202,105,1:40:15 PM,0,51,1,0
HAL,202,105,1:40:16 PM,620,50,3,0
HAL,202,105,1:40:25 PM,0,50,3,0
HAL,202,105,1:40:26 PM,0,50,1,0
HAL,202,105,1:40:28 PM,0,50,3,0
HAL,202,105,1:40:29 PM,0,50,1,0
HAL,202,105,1:40:30 PM,0,50,1,0
HAL,202,105,1:40:32 PM,0,50,1,0
HAL,202,105,1:40:35 PM,0,50,1,0
HAL,202,105,1:40:36 PM,0,50,1,0
HAL,202,105,1:40:37 PM,0,50,1,0
HAL,202,105,1:40:39 PM,0,50,1,0
HAL,202,105,1:40:41 PM,0,50,1,0
HAL,202,105,1:40:42 PM,0,50,3,0
HAL,202,105,1:40:48 PM,0,50,1,0
HAL,202,105,1:40:49 PM,0,50,2,0
HAL,202,105,1:40:53 PM,0,50,1,0
HAL,202,105,1:40:54 PM,0,50,1,0
HAL,202,105,1:40:55 PM,0,50,5,0
HAL,202,105,1:40:57 PM,0,50,3,0
HAL,202,105,1:40:59 PM,0,50,5,0
HAL,202,105,1:41:01 PM,0,50,9,0
HAL,202,105,1:41:04 PM,0,50,1,0
HAL,202,105,1:41:08 PM,0,50,1,0
HAL,202,105,1:41:10 PM,0,50,3,0
HAL,202,105,1:41:12 PM,0,50,1,0
HAL,202,105,1:41:13 PM,0,50,1,0
HAL,202,105,1:41:15 PM,0,50,3,0
HAL,202,105,1:41:16 PM,0,50,9,0
HAL,202,105,1:41:19 PM,0,50,1,0
HAL,202,105,1:41:20 PM,0,50,3,0
HAL,202,105,1:41:22 PM,0,50,1,0
HAL,202,105,1:41:26 PM,0,50,3,0
HAL,202,105,1:41:29 PM,0,50,3,0
HAL,202,105,1:41:31 PM,0,50,1,0
HAL,202,105,1:41:34 PM,0,50,3,0
HAL,202,105,1:41:35 PM,0,50,3,0
HAL,202,105,1:41:37 PM,0,50,1,0
HAL,202,105,1:41:38 PM,0,50,1,0
HAL,202,105,1:41:41 PM,0,49,9,0
HAL,202,105,1:41:50 PM,0,49,3,0
HAL,202,105,1:41:54 PM,0,49,1,0
HAL,202,105,1:41:58 PM,0,49,3,0
HAL,202,105,1:42:00 PM,0,49,3,0
HAL,202,105,1:42:02 PM,0,49,1,0
HAL,202,105,1:42:04 PM,0,49,3,0
HAL,202,105,1:42:06 PM,0,49,3,0
HAL,202,105,1:42:08 PM,0,49,3,0
HAL,202,105,1:42:10 PM,0,49,1,0
HAL,202,105,1:42:11 PM,0,49,5,0
HAL,202,105,1:42:14 PM,0,49,3,0
HAL,202,105,1:42:15 PM,0,49,1,0
HAL,202,105,1:42:17 PM,0,49,3,0
HAL,202,105,1:42:20 PM,0,49,1,0
HAL,202,105,1:42:21 PM,0,49,1,0
HAL,202,105,1:42:23 PM,0,49,3,0
HAL,202,105,1:42:26 PM,0,49,3,0
HAL,202,105,1:42:28 PM,0,49,1,0
HAL,202,105,1:42:30 PM,0,49,1,0
HAL,202,105,1:42:32 PM,0,49,8,0
HAL,202,105,1:42:34 PM,0,49,9,0
HAL,202,105,1:42:36 PM,0,49,9,0
HAL,202,105,1:42:37 PM,0,49,3,0
HAL,202,105,1:42:40 PM,0,49,3,0
HAL,202,105,1:42:42 PM,0,49,3,0
HAL,202,105,1:42:44 PM,0,49,3,0
HAL,202,105,1:42:46 PM,0,49,3,0
HAL,202,105,1:42:47 PM,0,49,1,0
HAL,202,105,1:42:49 PM,0,49,3,0
HAL,202,105,1:42:51 PM,0,49,9,0
HAL,202,105,1:42:53 PM,0,49,1,0
HAL,202,105,1:42:56 PM,0,49,3,0
HAL,202,105,1:42:59 PM,0,49,3,0
HAL,202,105,1:43:01 PM,0,49,3,0
HAL,202,105,1:43:03 PM,0,49,3,0
HAL,202,105,1:43:05 PM,0,49,1,0
HAL,202,105,1:43:06 PM,0,49,3,0
HAL,202,105,1:43:08 PM,0,49,1,0
HAL,202,105,1:43:11 PM,0,49,3,0
HAL,202,105,1:43:12 PM,0,48,3,0
HAL,202,105,1:43:25 PM,0,48,3,0
HAL,202,105,1:43:29 PM,0,48,3,0
HAL,202,105,1:43:31 PM,0,48,1,0
HAL,202,105,1:43:33 PM,0,48,1,0
HAL,202,105,1:43:35 PM,0,48,3,0
HAL,202,105,1:43:44 PM,0,48,1,0
HAL,202,105,1:43:45 PM,0,48,3,0
HAL,202,105,1:43:48 PM,0,48,3,0
HAL,202,105,1:43:51 PM,0,48,1,0
HAL,202,105,1:43:54 PM,0,48,3,0
HAL,202,105,1:43:55 PM,0,48,3,0
HAL,202,105,1:43:57 PM,0,48,1,0
HAL,202,105,1:43:59 PM,0,48,3,0
HAL,202,105,1:44:00 PM,0,48,3,0
HAL,202,105,1:44:04 PM,0,48,3,0
HAL,202,105,1:44:07 PM,0,48,3,0
HAL,202,105,1:44:08 PM,0,48,9,0
HAL,202,105,1:44:10 PM,0,48,3,0
HAL,202,105,1:44:11 PM,0,48,1,0
HAL,202,105,1:44:13 PM,0,48,3,0
HAL,202,105,1:44:14 PM,0,48,3,0
HAL,202,105,1:44:19 PM,0,48,1,0
HAL,202,105,1:44:20 PM,0,48,3,0
HAL,202,105,1:44:24 PM,0,48,1,0
HAL,202,105,1:44:25 PM,0,48,3,0
HAL,202,105,1:44:27 PM,0,48,1,0
HAL,202,105,1:44:29 PM,0,48,3,0
HAL,202,105,1:44:31 PM,0,48,1,0
HAL,202,105,1:44:33 PM,0,48,3,0
HAL,202,105,1:44:34 PM,0,48,1,0
HAL,202,105,1:44:37 PM,0,47,3,0
HAL,202,105,1:44:55 PM,0,47,1,0
HAL,202,105,1:44:58 PM,0,47,3,0
HAL,202,105,1:45:01 PM,0,47,5,0
HAL,202,105,1:45:03 PM,0,47,3,0
HAL,202,105,1:45:07 PM,0,47,1,0
HAL,202,105,1:45:08 PM,0,47,3,0
HAL,202,105,1:45:11 PM,0,47,3,0
HAL,202,105,1:45:13 PM,0,47,1,0
HAL,202,105,1:45:14 PM,0,47,3,0
HAL,202,105,1:45:16 PM,0,47,3,0
HAL,202,105,1:45:18 PM,0,47,3,0
HAL,202,105,1:45:22 PM,0,47,3,0
HAL,202,105,1:45:25 PM,0,47,3,0
HAL,202,105,1:45:27 PM,0,47,3,0
HAL,202,105,1:45:32 PM,0,47,3,0
HAL,202,105,1:45:34 PM,0,47,1,0
HAL,202,105,1:45:36 PM,0,47,3,0
HAL,202,105,1:45:37 PM,0,47,1,0
HAL,202,105,1:45:39 PM,0,47,3,0
HAL,202,105,1:45:41 PM,0,47,1,0
HAL,202,105,1:45:43 PM,0,47,3,0
HAL,202,105,1:45:44 PM,0,47,3,0
HAL,202,105,1:45:46 PM,0,47,3,0
HAL,202,105,1:45:49 PM,0,47,9,0
HAL,202,105,1:45:50 PM,0,47,1,0
HAL,202,105,1:45:51 PM,0,47,3,0
HAL,202,105,1:45:55 PM,0,47,1,0
HAL,202,105,1:45:58 PM,0,47,3,0
HAL,202,105,1:46:01 PM,0,47,1,0
HAL,202,105,1:46:03 PM,0,47,3,0
HAL,202,105,1:46:04 PM,0,47,3,0
HAL,202,105,1:46:06 PM,0,47,3,0
HAL,202,105,1:46:08 PM,0,47,3,0
HAL,202,105,1:46:09 PM,0,47,1,0
HAL,202,105,1:46:11 PM,0,47,5,0
HAL,202,105,1:46:14 PM,0,47,1,0
HAL,202,105,1:46:15 PM,0,46,1,0
HAL,202,105,1:46:26 PM,0,46,1,0
HAL,202,105,1:46:27 PM,0,46,1,0
HAL,202,105,1:46:29 PM,0,46,1,0
HAL,202,105,1:46:31 PM,0,46,1,0
HAL,202,105,1:46:32 PM,0,46,1,0
HAL,202,105,1:46:33 PM,0,46,3,0
HAL,202,105,1:46:36 PM,0,46,1,0
HAL,202,105,1:46:38 PM,0,46,3,0
HAL,202,105,1:46:40 PM,0,46,9,0
HAL,202,105,1:46:41 PM,0,46,5,0
HAL,202,105,1:46:43 PM,0,46,1,0
HAL,202,105,1:46:45 PM,0,46,3,0
HAL,202,105,1:46:47 PM,0,46,3,0
HAL,202,105,1:46:48 PM,0,46,3,0
HAL,202,105,1:46:53 PM,0,46,3,0
HAL,202,105,1:46:55 PM,0,46,3,0
HAL,202,105,1:46:58 PM,0,46,1,0
HAL,202,105,1:47:00 PM,0,46,3,0
HAL,202,105,1:47:03 PM,0,46,1,0
HAL,202,105,1:47:04 PM,0,46,5,0
HAL,202,105,1:47:08 PM,0,46,1,0
HAL,202,105,1:47:09 PM,0,46,3,0
HAL,202,105,1:47:12 PM,0,46,3,0
HAL,202,105,1:47:13 PM,0,46,1,0
HAL,202,105,1:47:14 PM,0,46,1,0
HAL,202,105,1:47:16 PM,0,46,1,0
HAL,202,105,1:47:18 PM,0,46,1,0
HAL,202,105,1:47:19 PM,0,46,1,0
HAL,202,105,1:47:22 PM,0,46,1,0
HAL,202,105,1:47:24 PM,0,46,3,0
HAL,202,105,1:47:26 PM,0,46,1,0
HAL,202,105,1:47:27 PM,0,46,3,0
HAL,202,105,1:47:31 PM,0,46,5,0
HAL,202,105,1:47:35 PM,0,46,3,0
HAL,202,105,1:47:36 PM,0,46,3,0
HAL,202,105,1:47:39 PM,0,46,1,0
HAL,202,105,1:47:40 PM,0,46,3,0
HAL,202,105,1:47:41 PM,621,45,1,0
HAL,202,105,1:47:50 PM,0,45,9,0
HAL,202,105,1:47:52 PM,0,45,1,0
HAL,202,105,1:47:54 PM,0,45,5,0
HAL,202,105,1:47:56 PM,0,45,3,0
HAL,202,105,1:47:57 PM,0,45,3,0
HAL,202,105,1:47:59 PM,0,45,5,0
HAL,202,105,1:48:01 PM,0,45,5,0
HAL,202,105,1:48:02 PM,0,45,1,0
HAL,202,105,1:48:04 PM,0,45,5,0
HAL,202,105,1:48:06 PM,0,45,5,0
HAL,202,105,1:48:07 PM,0,45,1,0
HAL,202,105,1:48:09 PM,0,45,3,0
HAL,202,105,1:48:11 PM,0,45,3,0
HAL,202,105,1:48:15 PM,0,45,3,0
HAL,202,105,1:48:18 PM,0,45,3,0
HAL,202,105,1:48:20 PM,0,45,5,0
HAL,202,105,1:48:22 PM,0,45,3,0
HAL,202,105,1:48:24 PM,0,45,1,0
HAL,202,105,1:48:26 PM,0,45,1,0
HAL,202,105,1:48:27 PM,0,45,1,0
HAL,202,105,1:48:28 PM,0,45,3,0
HAL,202,105,1:48:30 PM,0,45,5,0
HAL,202,105,1:48:32 PM,0,45,5,0
HAL,202,105,1:48:34 PM,0,45,3,0
HAL,202,105,1:48:35 PM,0,45,5,0
HAL,202,105,1:48:39 PM,0,45,1,0
HAL,202,105,1:48:40 PM,0,45,3,0
HAL,202,105,1:48:43 PM,0,45,3,0
HAL,202,105,1:48:45 PM,0,45,3,0
HAL,202,105,1:48:46 PM,0,45,5,0
HAL,202,105,1:48:48 PM,0,45,5,0
HAL,202,105,1:48:49 PM,0,45,5,0
HAL,202,105,1:48:53 PM,0,45,2,0
HAL,202,105,1:48:58 PM,0,45,2,0
HAL,202,105,1:48:59 PM,0,45,3,0
HAL,202,105,1:49:04 PM,0,45,3,0
HAL,202,105,1:49:06 PM,0,45,1,0
HAL,202,105,1:49:07 PM,0,44,3,0
HAL,202,105,1:49:16 PM,0,44,1,0
HAL,202,105,1:49:17 PM,0,44,5,0
HAL,202,105,1:49:18 PM,0,44,3,0
HAL,202,105,1:49:21 PM,0,44,3,0
HAL,202,105,1:49:23 PM,0,44,3,0
HAL,202,105,1:49:24 PM,0,44,3,0
HAL,202,105,1:49:26 PM,0,44,3,0
HAL,202,105,1:49:28 PM,0,44,3,0
HAL,202,105,1:49:30 PM,0,44,3,0
HAL,202,105,1:49:33 PM,0,44,1,0
HAL,202,105,1:49:35 PM,0,44,3,0
HAL,202,105,1:49:38 PM,0,44,5,0
HAL,202,105,1:49:50 PM,0,44,3,0
HAL,202,105,1:49:51 PM,0,44,5,0
HAL,202,105,1:49:53 PM,0,44,1,0
HAL,202,105,1:49:55 PM,0,44,3,0
HAL,202,105,1:49:58 PM,0,44,3,0
HAL,202,105,1:49:59 PM,0,44,5,0
HAL,202,105,1:50:01 PM,0,44,3,0
HAL,202,105,1:50:03 PM,0,44,5,0
HAL,202,105,1:50:04 PM,0,44,1,0
HAL,202,105,1:50:06 PM,0,44,3,0
HAL,202,105,1:50:08 PM,0,44,1,0
HAL,202,105,1:50:10 PM,0,44,1,0
HAL,202,105,1:50:11 PM,0,44,1,0
HAL,202,105,1:50:13 PM,0,44,3,0
HAL,202,105,1:50:15 PM,0,44,1,0
HAL,202,105,1:50:17 PM,0,44,1,0
HAL,202,105,1:50:19 PM,0,44,5,0
HAL,202,105,1:50:21 PM,0,44,3,0
HAL,202,105,1:50:23 PM,0,44,1,0
HAL,202,105,1:50:25 PM,0,44,3,0
HAL,202,105,1:50:26 PM,0,44,3,0
HAL,202,105,1:50:28 PM,0,44,1,0
HAL,202,105,1:50:30 PM,0,44,3,0
HAL,202,105,1:50:34 PM,0,43,3,0
HAL,202,105,1:50:54 PM,0,43,1,0
HAL,202,105,1:50:57 PM,0,43,3,0
HAL,202,105,1:50:59 PM,0,43,1,0
HAL,202,105,1:51:01 PM,0,43,1,0
HAL,202,105,1:51:02 PM,0,43,1,0
HAL,202,105,1:51:06 PM,0,43,3,0
HAL,202,105,1:51:08 PM,0,43,3,0
HAL,202,105,1:51:11 PM,0,43,1,0
HAL,202,105,1:51:13 PM,0,43,1,0
HAL,202,105,1:51:16 PM,0,43,1,0
HAL,202,105,1:51:17 PM,0,43,1,0
HAL,202,105,1:51:18 PM,0,43,5,1
HAL,202,105,1:51:23 PM,0,43,3,0
HAL,202,105,1:51:24 PM,0,43,3,0
HAL,202,105,1:51:28 PM,0,43,3,0
HAL,202,105,1:51:29 PM,0,43,9,0
HAL,202,105,1:51:31 PM,0,43,5,0
HAL,202,105,1:51:33 PM,0,43,1,0
HAL,202,105,1:51:35 PM,0,43,5,0
HAL,202,105,1:51:37 PM,0,43,3,0
HAL,202,105,1:51:38 PM,0,43,3,0
HAL,202,105,1:51:40 PM,0,43,3,0
HAL,202,105,1:51:45 PM,0,43,1,0
HAL,202,105,1:51:47 PM,0,43,5,0
HAL,202,105,1:51:48 PM,0,43,1,0
HAL,202,105,1:51:49 PM,0,43,3,0
HAL,202,105,1:51:51 PM,0,43,1,0
HAL,202,105,1:51:53 PM,0,43,1,0
HAL,202,105,1:51:55 PM,0,43,3,0
HAL,202,105,1:51:56 PM,0,43,2,0
HAL,202,105,1:52:02 PM,0,43,1,0
HAL,202,105,1:52:03 PM,0,43,3,0
HAL,202,105,1:52:04 PM,0,43,1,0
HAL,202,105,1:52:04 PM,0,43,1,0
HAL,202,105,1:52:05 PM,0,43,3,0
HAL,202,105,1:52:07 PM,0,43,3,0
HAL,202,105,1:52:10 PM,0,43,3,0
HAL,202,105,1:52:12 PM,0,42,3,0
HAL,202,105,1:52:21 PM,0,42,1,0
HAL,202,105,1:52:24 PM,0,42,1,0
HAL,202,105,1:52:26 PM,0,42,1,0
HAL,202,105,1:52:27 PM,0,42,1,0
HAL,202,105,1:52:29 PM,0,42,1,0
HAL,202,105,1:52:31 PM,0,42,3,0
HAL,202,105,1:52:33 PM,0,42,1,0
HAL,202,105,1:52:34 PM,0,42,3,0
HAL,202,105,1:52:36 PM,0,42,1,0
HAL,202,105,1:52:38 PM,0,42,1,0
HAL,202,105,1:52:40 PM,0,42,1,0
HAL,202,105,1:52:48 PM,0,42,1,0
HAL,202,105,1:52:49 PM,0,42,1,0
HAL,202,105,1:52:49 PM,0,42,1,0
HAL,202,105,1:52:50 PM,0,42,1,0
HAL,202,105,1:52:54 PM,0,42,1,0
HAL,202,105,1:52:55 PM,0,42,2,0
HAL,202,105,1:53:00 PM,0,42,3,0
HAL,202,105,1:53:01 PM,0,42,9,0
HAL,202,105,1:53:04 PM,0,42,5,0
HAL,202,105,1:53:07 PM,0,42,3,0
HAL,202,105,1:53:09 PM,0,42,1,0
HAL,202,105,1:53:11 PM,0,42,1,0
HAL,202,105,1:53:12 PM,0,42,3,0
HAL,202,105,1:53:14 PM,0,42,3,0
HAL,202,105,1:53:20 PM,0,42,2,0
HAL,202,105,1:53:21 PM,0,42,2,0
HAL,202,105,1:53:23 PM,0,42,3,0
HAL,202,105,1:53:24 PM,0,42,1,0
HAL,202,105,1:53:26 PM,0,42,3,0
HAL,202,105,1:53:29 PM,0,42,1,0
HAL,202,105,1:53:30 PM,0,42,3,0
HAL,202,105,1:53:31 PM,0,42,1,0
HAL,202,105,1:53:34 PM,0,42,1,0
HAL,202,105,1:53:36 PM,0,41,1,0
HAL,202,105,1:53:48 PM,0,41,9,0
HAL,202,105,1:53:49 PM,0,41,1,0
HAL,202,105,1:53:50 PM,0,41,1,0
HAL,202,105,1:53:52 PM,0,41,3,0
HAL,202,105,1:53:55 PM,0,41,3,0
HAL,202,105,1:54:03 PM,0,41,1,0
HAL,202,105,1:54:07 PM,0,41,5,0
HAL,202,105,1:54:09 PM,0,41,1,0
HAL,202,105,1:54:11 PM,0,41,3,0
HAL,202,105,1:54:13 PM,0,41,1,0
HAL,202,105,1:54:15 PM,0,41,1,0
HAL,202,105,1:54:16 PM,0,41,1,0
HAL,202,105,1:54:18 PM,0,41,5,0
HAL,202,105,1:54:20 PM,0,41,3,0
HAL,202,105,1:54:22 PM,0,41,3,0
HAL,202,105,1:54:24 PM,0,41,3,0
HAL,202,105,1:54:26 PM,0,41,3,0
HAL,202,105,1:54:28 PM,0,41,1,0
HAL,202,105,1:54:30 PM,0,41,3,0
HAL,202,105,1:54:32 PM,0,41,3,0
HAL,202,105,1:54:35 PM,0,41,9,0
HAL,202,105,1:54:36 PM,0,41,1,0
HAL,202,105,1:54:40 PM,0,41,3,0
HAL,202,105,1:54:41 PM,0,41,3,0
HAL,202,105,1:54:43 PM,0,41,3,0
HAL,202,105,1:54:45 PM,0,41,3,0
HAL,202,105,1:54:47 PM,0,41,3,0
HAL,202,105,1:54:48 PM,0,41,3,0
HAL,202,105,1:54:50 PM,0,41,3,0
HAL,202,105,1:54:51 PM,0,41,9,0
HAL,202,105,1:54:54 PM,0,41,1,0
HAL,202,105,1:54:56 PM,0,41,3,0
HAL,202,105,1:54:57 PM,0,41,1,0
HAL,202,105,1:54:59 PM,0,41,1,0
HAL,202,105,1:55:02 PM,0,41,1,0
HAL,202,105,1:55:04 PM,0,41,5,0
HAL,202,105,1:55:06 PM,0,41,3,0
HAL,202,105,1:55:07 PM,0,41,3,0
HAL,202,105,1:55:10 PM,620,40,3,0
HAL,202,105,1:55:22 PM,0,40,3,0
HAL,202,105,1:55:23 PM,0,40,3,0
HAL,202,105,1:55:24 PM,0,40,3,0
HAL,202,105,1:55:25 PM,0,40,3,0
HAL,202,105,1:55:26 PM,0,40,3,0
HAL,202,105,1:55:30 PM,0,40,1,0
HAL,202,105,1:55:32 PM,0,40,5,0
HAL,202,105,1:55:34 PM,0,40,5,0
HAL,202,105,1:55:35 PM,0,40,3,0
HAL,202,105,1:55:36 PM,0,40,5,0
HAL,202,105,1:55:38 PM,0,40,5,0
HAL,202,105,1:55:39 PM,0,40,3,0
HAL,202,105,1:55:41 PM,0,40,9,0
HAL,202,105,1:55:43 PM,0,40,3,0
HAL,202,105,1:55:44 PM,0,40,3,0
HAL,202,105,1:55:46 PM,0,40,3,0
HAL,202,105,1:55:48 PM,0,40,1,0
HAL,202,105,1:55:49 PM,0,40,3,0
HAL,202,105,1:56:00 PM,0,40,1,0
HAL,202,105,1:56:04 PM,0,40,3,0
HAL,202,105,1:56:07 PM,0,40,1,0
HAL,202,105,1:56:09 PM,0,40,3,0
HAL,202,105,1:56:10 PM,0,40,9,0
HAL,202,105,1:56:12 PM,0,40,1,0
HAL,202,105,1:56:14 PM,0,40,1,0
HAL,202,105,1:56:17 PM,0,40,3,0
HAL,202,105,1:56:20 PM,0,40,9,0
HAL,202,105,1:56:24 PM,0,40,5,0
HAL,202,105,1:56:25 PM,0,40,3,0
HAL,202,105,1:56:27 PM,0,40,1,0
HAL,202,105,1:56:31 PM,0,40,1,0
HAL,202,105,1:56:32 PM,0,39,3,0
HAL,202,105,1:56:47 PM,0,39,2,0
HAL,202,105,1:56:54 PM,0,39,3,0
HAL,202,105,1:56:55 PM,0,39,3,0
HAL,202,105,1:56:59 PM,0,39,3,0
HAL,202,105,1:57:02 PM,0,39,3,0
HAL,202,105,1:57:04 PM,0,39,5,0
HAL,202,105,1:57:07 PM,0,39,1,0
HAL,202,105,1:57:09 PM,0,39,3,0
HAL,202,105,1:57:11 PM,0,39,1,0
HAL,202,105,1:57:13 PM,0,39,3,0
HAL,202,105,1:57:14 PM,0,39,1,0
HAL,202,105,1:57:19 PM,0,39,1,0
HAL,202,105,1:57:20 PM,0,39,1,0
HAL,202,105,1:57:21 PM,0,39,1,0
HAL,202,105,1:57:23 PM,0,39,3,0
HAL,202,105,1:57:25 PM,0,39,1,0
HAL,202,105,1:57:26 PM,0,39,3,0
HAL,202,105,1:57:29 PM,0,39,3,0
HAL,202,105,1:57:31 PM,0,39,3,0
HAL,202,105,1:58:10 PM,0,39,5,0
HAL,202,105,1:58:12 PM,0,39,3,0
HAL,202,105,1:58:13 PM,0,39,3,0
HAL,202,105,1:58:14 PM,0,39,1,0
HAL,202,105,1:58:16 PM,0,39,3,0
HAL,202,105,1:58:18 PM,0,39,3,0
HAL,202,105,1:58:19 PM,0,39,1,0
HAL,202,105,1:58:21 PM,0,39,1,0
HAL,202,105,1:58:23 PM,0,39,1,0
HAL,202,105,1:58:25 PM,0,39,1,0
HAL,202,105,1:58:26 PM,0,39,3,0
HAL,202,105,1:58:28 PM,0,39,3,0
HAL,202,105,1:58:35 PM,0,39,5,0
HAL,202,105,1:58:37 PM,0,39,3,0
HAL,202,105,1:58:39 PM,0,39,1,0
HAL,202,105,1:58:40 PM,0,38,3,0
HAL,202,105,1:58:51 PM,0,38,1,0
HAL,202,105,1:58:52 PM,0,38,3,0
HAL,202,105,1:58:54 PM,0,38,1,0
HAL,202,105,1:58:59 PM,0,38,3,0
HAL,202,105,1:59:00 PM,0,38,3,0
HAL,202,105,1:59:01 PM,0,38,2,0
HAL,202,105,1:59:05 PM,0,38,1,0
HAL,202,105,1:59:06 PM,0,38,3,0
HAL,202,105,1:59:08 PM,0,38,1,0
HAL,202,105,1:59:09 PM,0,38,1,0
HAL,202,105,1:59:13 PM,0,38,1,0
HAL,202,105,1:59:14 PM,0,38,9,0
HAL,202,105,1:59:17 PM,0,38,1,0
HAL,202,105,1:59:19 PM,0,38,9,0
HAL,202,105,1:59:22 PM,0,38,9,0
HAL,202,105,1:59:24 PM,0,38,3,0
HAL,202,105,1:59:25 PM,0,38,1,0
HAL,202,105,1:59:27 PM,0,38,3,0
HAL,202,105,1:59:28 PM,0,38,5,0
HAL,202,105,1:59:31 PM,0,38,5,0
HAL,202,105,1:59:35 PM,0,38,3,0
HAL,202,105,1:59:37 PM,0,38,3,0
HAL,202,105,1:59:38 PM,0,38,1,0
HAL,202,105,1:59:41 PM,0,38,3,0
HAL,202,105,1:59:42 PM,0,38,1,0
HAL,202,105,1:59:43 PM,0,38,1,0
HAL,202,105,1:59:45 PM,0,38,3,0
HAL,202,105,1:59:46 PM,0,38,8,0
HAL,202,105,1:59:49 PM,0,38,3,0
HAL,202,105,1:59:50 PM,0,38,1,0
HAL,202,105,1:59:51 PM,0,38,1,0
HAL,202,105,1:59:55 PM,0,38,3,0
HAL,202,105,2:00:01 PM,0,38,3,0
HAL,202,105,2:00:02 PM,0,38,9,0
HAL,202,105,2:00:05 PM,0,38,3,0
HAL,202,105,2:00:06 PM,0,38,3,0
HAL,202,105,2:00:08 PM,0,38,2,0
HAL,202,105,2:00:09 PM,0,38,2,0
HAL,202,105,2:00:09 PM,0,38,2,0
HAL,202,105,2:00:10 PM,0,38,2,0
HAL,202,105,2:00:10 PM,0,37,1,0
HAL,202,105,2:00:17 PM,0,37,1,0
HAL,202,105,2:00:20 PM,0,37,3,0
HAL,202,105,2:00:21 PM,0,37,1,0
HAL,202,105,2:00:23 PM,0,37,1,0
HAL,202,105,2:00:24 PM,0,37,1,0
HAL,202,105,2:00:26 PM,0,37,3,0
HAL,202,105,2:00:28 PM,0,37,3,0
HAL,202,105,2:00:30 PM,0,37,72,0
HAL,202,105,2:00:34 PM,0,37,3,0
HAL,202,105,2:00:35 PM,0,37,1,0
HAL,202,105,2:00:38 PM,0,37,3,0
HAL,202,105,2:00:40 PM,0,37,1,0
HAL,202,105,2:00:43 PM,0,37,1,0
HAL,202,105,2:00:46 PM,0,37,1,0
HAL,202,105,2:00:47 PM,0,37,3,0
HAL,202,105,2:00:49 PM,0,37,2,0
HAL,202,105,2:00:55 PM,0,37,1,0
HAL,202,105,2:00:56 PM,0,37,1,0
HAL,202,105,2:00:57 PM,0,37,1,0
HAL,202,105,2:00:59 PM,0,37,1,0
HAL,202,105,2:01:00 PM,0,37,3,0
HAL,202,105,2:01:02 PM,0,37,1,0
HAL,202,105,2:01:04 PM,0,37,3,0
HAL,202,105,2:01:06 PM,0,37,1,0
HAL,202,105,2:01:07 PM,0,37,3,0
HAL,202,105,2:01:09 PM,0,37,22,0
HAL,202,105,2:01:13 PM,0,37,9,0
HAL,202,105,2:01:15 PM,0,37,3,0
HAL,202,105,2:01:16 PM,0,37,3,0
HAL,202,105,2:01:17 PM,0,37,2,0
HAL,202,105,2:01:19 PM,0,37,2,0
HAL,202,105,2:01:21 PM,0,37,9,0
HAL,202,105,2:01:22 PM,0,36,1,0
HAL,202,105,2:01:38 PM,0,36,1,0
HAL,202,105,2:01:39 PM,0,36,1,0
HAL,202,105,2:01:41 PM,0,36,1,0
HAL,202,105,2:01:42 PM,0,36,1,0
HAL,202,105,2:01:45 PM,0,36,1,0
HAL,202,105,2:01:47 PM,0,36,1,0
HAL,202,105,2:01:48 PM,0,36,1,0
HAL,202,105,2:01:50 PM,0,36,2,0
HAL,202,105,2:01:52 PM,0,36,2,0
HAL,202,105,2:01:54 PM,0,36,2,0
HAL,202,105,2:01:55 PM,0,36,9,0
HAL,202,105,2:01:56 PM,0,36,5,0
HAL,202,105,2:01:57 PM,0,36,3,0
