Haul ID,Line,Time,Depth,Skate,Species,Depredation
6b21a68c-5261-4d07-a168-27ef9800dcc0,304,10:03:13 AM,0,8,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,305,10:03:19 AM,0,8,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,306,10:03:23 AM,0,8,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,307,10:03:25 AM,0,8,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,308,10:03:28 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,309,10:03:41 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,310,10:03:45 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,311,10:03:51 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,312,10:03:51 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,313,10:03:53 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,314,10:03:59 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,315,10:04:02 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,316,10:04:04 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,317,10:04:07 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,318,10:04:14 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,319,10:04:15 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,320,10:04:20 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,321,10:04:22 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,322,10:04:25 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,323,10:04:28 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,324,10:04:30 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,325,10:04:33 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,326,10:04:36 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,327,10:04:38 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,328,10:04:40 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,329,10:04:43 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,330,10:04:46 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,331,10:04:48 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,332,10:04:50 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,333,10:04:53 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,334,10:04:58 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,335,10:05:00 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,336,10:05:02 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,337,10:05:05 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,338,10:05:06 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,339,10:05:09 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,340,10:05:12 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,341,10:05:14 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,342,10:05:16 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,343,10:05:19 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,344,10:05:28 AM,0,9,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,345,10:05:31 AM,0,9,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,346,10:05:33 AM,616,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,347,10:05:45 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,348,10:05:50 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,349,10:05:52 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,350,10:05:54 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,351,10:05:56 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,352,10:05:58 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,353,10:06:00 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,354,10:06:02 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,355,10:06:03 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,356,10:06:06 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,357,10:06:08 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,358,10:06:10 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,359,10:06:12 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,360,10:06:23 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,361,10:06:26 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,362,10:06:28 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,363,10:06:30 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,364,10:06:31 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,365,10:06:34 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,366,10:06:36 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,367,10:06:39 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,368,10:06:40 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,369,10:06:42 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,370,10:06:45 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,371,10:06:47 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,372,10:06:49 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,373,10:06:51 AM,0,10,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,374,10:06:56 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,375,10:06:57 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,376,10:06:59 AM,0,10,22,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,377,10:07:00 AM,0,10,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,378,10:07:02 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,379,10:07:04 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,380,10:07:06 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,381,10:07:08 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,382,10:07:10 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,383,10:07:12 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,384,10:07:14 AM,0,10,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,385,10:07:16 AM,0,10,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,386,10:07:19 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,387,10:07:29 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,388,10:07:32 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,389,10:07:35 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,390,10:07:37 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,391,10:07:40 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,392,10:07:44 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,393,10:07:46 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,394,10:07:48 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,395,10:07:50 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,396,10:07:52 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,397,10:07:57 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,398,10:07:59 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,399,10:08:03 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,400,10:08:06 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,401,10:08:07 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,402,10:08:09 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,403,10:08:12 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,404,10:08:16 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,405,10:08:18 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,406,10:08:24 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,407,10:08:27 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,408,10:08:29 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,409,10:08:31 AM,0,11,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,410,10:08:33 AM,0,11,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,411,10:08:41 AM,0,11,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,412,10:08:48 AM,0,11,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,413,10:08:51 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,414,10:08:53 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,415,10:09:01 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,416,10:09:02 AM,0,11,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,417,10:09:04 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,418,10:09:17 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,419,10:09:21 AM,0,12,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,420,10:09:25 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,421,10:09:27 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,422,10:09:29 AM,0,12,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,423,10:09:30 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,424,10:09:38 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,425,10:09:40 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,426,10:09:42 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,427,10:09:44 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,428,10:09:47 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,429,10:09:51 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,430,10:09:53 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,431,10:09:55 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,432,10:09:58 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,433,10:09:59 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,434,10:10:03 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,435,10:10:07 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,436,10:10:16 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,437,10:10:24 AM,0,12,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,438,10:10:27 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,439,10:10:29 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,440,10:10:31 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,441,10:10:36 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,442,10:10:38 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,443,10:10:40 AM,0,12,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,444,10:10:44 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,445,10:10:45 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,446,10:10:50 AM,0,12,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,447,10:10:52 AM,0,12,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,448,10:10:53 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,449,10:11:08 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,450,10:11:09 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,451,10:11:12 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,452,10:11:14 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,453,10:11:19 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,454,10:11:20 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,455,10:11:23 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,456,10:11:25 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,457,10:11:28 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,458,10:11:30 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,459,10:11:33 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,460,10:11:34 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,461,10:11:38 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,462,10:11:40 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,463,10:11:43 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,464,10:11:45 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,465,10:11:47 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,466,10:11:49 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,467,10:11:54 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,468,10:11:56 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,469,10:11:58 AM,0,13,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,470,10:12:01 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,471,10:12:08 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,472,10:12:10 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,473,10:12:14 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,474,10:12:18 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,475,10:12:22 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,476,10:12:28 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,477,10:12:30 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,478,10:12:33 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,479,10:12:35 AM,0,13,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,480,10:12:37 AM,0,13,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,481,10:12:39 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,482,10:12:41 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,483,10:12:44 AM,0,13,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,484,10:12:46 AM,598,14,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,485,10:12:58 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,486,10:13:00 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,487,10:13:02 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,488,10:13:04 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,489,10:13:06 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,490,10:13:11 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,491,10:13:12 AM,0,14,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,492,10:13:14 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,493,10:13:17 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,494,10:13:18 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,495,10:13:22 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,496,10:13:23 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,497,10:13:25 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,498,10:13:27 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,499,10:13:29 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,500,10:13:31 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,501,10:13:33 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,502,10:13:36 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,503,10:13:38 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,504,10:13:39 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,505,10:13:42 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,506,10:13:44 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,507,10:13:48 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,508,10:13:50 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,509,10:13:58 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,510,10:14:01 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,511,10:14:05 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,512,10:14:07 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,513,10:14:09 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,514,10:14:11 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,515,10:14:13 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,516,10:14:15 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,517,10:14:18 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,518,10:14:20 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,519,10:14:22 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,520,10:14:26 AM,0,14,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,521,10:14:29 AM,0,14,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,522,10:14:31 AM,593,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,523,10:14:40 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,524,10:14:43 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,525,10:14:48 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,526,10:14:53 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,527,10:14:55 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,528,10:14:58 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,529,10:15:01 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,530,10:15:06 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,531,10:15:08 AM,0,15,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,532,10:15:13 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,533,10:15:17 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,534,10:15:22 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,535,10:15:24 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,536,10:15:28 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,537,10:15:29 AM,0,15,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,538,10:15:31 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,539,10:15:33 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,540,10:15:35 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,541,10:15:37 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,542,10:15:42 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,543,10:15:44 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,544,10:15:46 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,545,10:15:50 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,546,10:15:52 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,547,10:15:54 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,548,10:15:57 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,549,10:15:59 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,550,10:16:02 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,551,10:16:04 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,552,10:16:06 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,553,10:16:08 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,554,10:16:11 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,555,10:16:13 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,556,10:16:15 AM,0,15,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,557,10:16:17 AM,0,15,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,558,10:16:19 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,559,10:16:30 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,560,10:16:31 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,561,10:16:35 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,562,10:16:39 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,563,10:16:42 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,564,10:16:46 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,565,10:16:47 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,566,10:16:50 AM,0,16,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,567,10:16:54 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,568,10:16:57 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,569,10:16:58 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,570,10:17:00 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,571,10:17:03 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,572,10:17:04 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,573,10:17:06 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,574,10:17:09 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,575,10:17:11 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,576,10:17:13 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,577,10:17:15 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,578,10:17:18 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,579,10:17:20 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,580,10:17:27 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,581,10:18:32 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,582,10:18:33 AM,0,16,2,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,583,10:18:35 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,584,10:18:36 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,585,10:18:37 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,586,10:18:39 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,587,10:18:47 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,588,10:18:48 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,589,10:18:50 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,590,10:18:51 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,591,10:18:53 AM,0,16,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,592,10:18:55 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,593,10:18:57 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,594,10:18:59 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,595,10:19:01 AM,0,16,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,596,10:19:03 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,597,10:19:13 AM,0,17,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,598,10:19:16 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,599,10:19:17 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,600,10:19:19 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,601,10:19:22 AM,0,17,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,602,10:19:25 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,603,10:19:26 AM,0,17,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,604,10:19:30 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,605,10:19:31 AM,0,17,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,606,10:19:33 AM,0,17,1,0
